lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	543	555	81168	81156	24.7	3.4
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	543	555	130680	130692	24.7	3.4
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	493	505	168221	168233	24.7	3.4
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	358	370	168532	168544	24.7	3.4
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	45	57	168804	168792	24.7	3.4
lcl|PX244389.1_cds_XZP60984.1_33	ptg000216l_1	100.000	13	555	228	240	169288	169300	24.7	3.4
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	99.565	690	690	1	690	49300	49989	1232	0.0
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	95.000	20	690	616	635	25343	25362	32.8	0.029
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	95.000	20	690	616	635	175608	175627	32.8	0.029
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	87.500	24	690	471	494	66217	66194	31.0	0.10
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	90.476	21	690	167	187	16961	16981	30.1	0.10
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	85.714	28	690	99	125	113374	113401	30.1	0.10
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	90.476	21	690	167	187	167225	167245	30.1	0.10
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	100.000	15	690	99	113	66203	66189	28.3	0.35
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	87.500	24	690	197	218	78022	78045	28.3	0.35
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	87.500	24	690	197	218	133826	133803	28.3	0.35
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	94.118	17	690	446	462	100613	100629	27.4	1.2
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	86.364	22	690	191	212	142151	142172	27.4	1.2
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	100.000	14	690	165	178	4100	4113	26.5	1.2
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	100.000	14	690	60	73	27051	27064	26.5	1.2
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	100.000	14	690	221	234	28603	28590	26.5	1.2
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	100.000	14	690	669	682	37493	37506	26.5	1.2
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	100.000	14	690	261	274	39502	39515	26.5	1.2
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	100.000	14	690	262	275	74783	74770	26.5	1.2
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	100.000	14	690	91	104	100811	100824	26.5	1.2
lcl|PX244389.1_cds_XZP60985.1_34	ptg000216l_1	100.000	14	690	262	275	137065	137078	26.5	1.2
lcl|PX244389.1_cds_XZP60986.1_35	ptg000216l_1	99.896	963	963	1	963	50215	51177	1733	0.0
lcl|PX244389.1_cds_XZP60986.1_35	ptg000216l_1	80.000	30	963	887	916	99308	99279	28.3	0.49
lcl|PX244389.1_cds_XZP60986.1_35	ptg000216l_1	86.364	22	963	760	781	103027	103048	27.4	1.7
lcl|PX244389.1_cds_XZP60986.1_35	ptg000216l_1	100.000	14	963	913	926	42989	42976	26.5	1.7
lcl|PX244389.1_cds_XZP60986.1_35	ptg000216l_1	84.000	25	963	911	932	55961	55985	26.5	1.7
lcl|PX244389.1_cds_XZP60986.1_35	ptg000216l_1	89.474	19	963	277	295	146092	146110	26.5	1.7
lcl|PX244389.1_cds_XZP60986.1_35	ptg000216l_1	93.750	16	963	402	417	69701	69716	25.6	6.0
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	123	123	1	123	52028	51906	223	1.29e-60
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	89.655	29	123	22	49	45933	45961	36.5	3.69e-04
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	86.364	22	123	84	105	150221	150200	27.4	0.19
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	14	123	6	19	60859	60846	26.5	0.19
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	93.750	16	123	84	99	22060	22045	25.6	0.67
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	93.750	16	123	84	99	172323	172308	25.6	0.67
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	12	123	18	29	16926	16937	22.9	2.3
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	12	123	65	76	44253	44242	22.9	2.3
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	12	123	17	28	83481	83470	22.9	2.3
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	12	123	78	89	114948	114937	22.9	2.3
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	12	123	17	28	128369	128380	22.9	2.3
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	12	123	18	29	167190	167201	22.9	2.3
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	92.857	14	123	35	48	39536	39549	22.0	8.1
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	11	123	77	87	3029	3039	21.1	8.1
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	11	123	112	122	20295	20285	21.1	8.1
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	11	123	99	109	28260	28250	21.1	8.1
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	11	123	87	97	29444	29434	21.1	8.1
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	11	123	50	60	31948	31938	21.1	8.1
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	11	123	69	79	34211	34201	21.1	8.1
lcl|PX244389.1_cds_XZP60987.1_36	ptg000216l_1	100.000	11	123	73	83	41403	41393	21.1	8.1
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	99.153	118	117	1	117	52280	52163	205	3.25e-55
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	78.571	28	117	68	95	95757	95730	24.7	0.63
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	78.571	28	117	68	95	116094	116121	24.7	0.63
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	85.714	21	117	51	71	28125	28108	23.8	2.2
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	100.000	12	117	90	101	34605	34616	22.9	2.2
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	100.000	12	117	92	103	97646	97635	22.9	2.2
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	92.857	14	117	71	84	1857	1870	22.0	7.7
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	92.857	14	117	71	84	152131	152144	22.0	7.7
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	100.000	11	117	94	104	12202	12212	21.1	7.7
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	100.000	11	117	3	13	28173	28163	21.1	7.7
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	100.000	11	117	88	98	84643	84633	21.1	7.7
lcl|PX244389.1_cds_XZP60988.1_37	ptg000216l_1	100.000	11	117	90	100	140299	140309	21.1	7.7
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	120	120	1	120	52422	52303	217	5.31e-59
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	14	120	69	82	59160	59173	26.5	0.19
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	13	120	45	57	75507	75519	24.7	0.65
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	13	120	45	57	136341	136329	24.7	0.65
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	12	120	10	21	61829	61840	22.9	2.3
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	12	120	74	85	99741	99730	22.9	2.3
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	12	120	108	119	111528	111517	22.9	2.3
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	92.857	14	120	71	84	8030	8043	22.0	7.9
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	92.857	14	120	68	81	36617	36630	22.0	7.9
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	92.857	14	120	71	84	158301	158314	22.0	7.9
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	11	120	73	83	2373	2383	21.1	7.9
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	11	120	2	12	12662	12672	21.1	7.9
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	11	120	107	117	33872	33862	21.1	7.9
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	11	120	90	100	52645	52655	21.1	7.9
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	11	120	91	101	68218	68228	21.1	7.9
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	11	120	21	31	99355	99345	21.1	7.9
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	11	120	76	86	112542	112552	21.1	7.9
lcl|PX244389.1_cds_XZP60989.1_38	ptg000216l_1	100.000	11	120	86	96	136831	136841	21.1	7.9
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	252	252	1	252	52683	52432	455	2.66e-130
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	13	252	205	217	19385	19373	24.7	1.5
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	13	252	84	96	81724	81736	24.7	1.5
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	13	252	220	232	91108	91120	24.7	1.5
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	13	252	113	125	107955	107967	24.7	1.5
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	13	252	220	232	120743	120731	24.7	1.5
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	13	252	84	96	130124	130112	24.7	1.5
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	13	252	31	43	140447	140435	24.7	1.5
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	13	252	205	217	169649	169637	24.7	1.5
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	12	252	224	235	7630	7641	22.9	5.2
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	12	252	225	236	13654	13665	22.9	5.2
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	12	252	218	229	15021	15032	22.9	5.2
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	12	252	72	83	18795	18784	22.9	5.2
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	75.000	32	252	208	239	19248	19222	22.9	5.2
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	12	252	139	150	40448	40459	22.9	5.2
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	12	252	178	189	93801	93790	22.9	5.2
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	88.235	17	252	28	44	103339	103355	22.9	5.2
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	12	252	178	189	118051	118062	22.9	5.2
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	12	252	224	235	157901	157912	22.9	5.2
lcl|PX244389.1_cds_XZP60990.1_39	ptg000216l_1	100.000	12	252	225	236	163920	163931	22.9	5.2
lcl|PX244389.1_cds_XZP60991.1_40	ptg000216l_1	98.958	96	96	1	96	53748	53843	169	1.87e-44
lcl|PX244389.1_cds_XZP60991.1_40	ptg000216l_1	93.750	16	96	17	32	25618	25633	25.6	0.50
lcl|PX244389.1_cds_XZP60991.1_40	ptg000216l_1	93.750	16	96	17	32	175883	175898	25.6	0.50
lcl|PX244389.1_cds_XZP60991.1_40	ptg000216l_1	92.857	14	96	22	35	86730	86743	22.0	6.1
lcl|PX244389.1_cds_XZP60991.1_40	ptg000216l_1	92.857	14	96	22	35	125120	125107	22.0	6.1
lcl|PX244389.1_cds_XZP60991.1_40	ptg000216l_1	100.000	11	96	80	90	6718	6728	21.1	6.1
lcl|PX244389.1_cds_XZP60991.1_40	ptg000216l_1	100.000	11	96	61	71	27371	27361	21.1	6.1
lcl|PX244389.1_cds_XZP60991.1_40	ptg000216l_1	100.000	11	96	82	92	62226	62236	21.1	6.1
lcl|PX244389.1_cds_XZP60991.1_40	ptg000216l_1	100.000	11	96	37	47	108870	108880	21.1	6.1
lcl|PX244389.1_cds_XZP60991.1_40	ptg000216l_1	100.000	11	96	80	90	156989	156999	21.1	6.1
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	114	114	1	114	54015	54128	206	9.04e-56
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	85.714	21	114	65	85	68121	68141	25.6	0.61
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	12	114	68	79	113420	113431	22.9	2.1
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	12	114	72	83	118810	118821	22.9	2.1
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	92.857	14	114	19	32	87863	87850	22.0	7.4
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	92.857	14	114	37	50	105346	105359	22.0	7.4
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	92.857	14	114	19	32	123987	124000	22.0	7.4
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	11	114	79	89	54783	54793	21.1	7.4
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	11	114	56	66	56122	56112	21.1	7.4
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	11	114	22	32	56320	56310	21.1	7.4
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	11	114	10	20	68840	68830	21.1	7.4
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	11	114	12	22	76734	76744	21.1	7.4
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	11	114	12	22	135114	135104	21.1	7.4
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	11	114	11	21	143212	143202	21.1	7.4
lcl|PX244389.1_cds_XZP60992.1_41	ptg000216l_1	100.000	11	114	80	90	144330	144340	21.1	7.4
lcl|PX244389.1_cds_XZP60993.1_42	ptg000216l_1	100.000	135	135	1	135	54813	54947	244	4.38e-67
lcl|PX244389.1_cds_XZP60993.1_42	ptg000216l_1	100.000	13	135	13	25	8993	8981	24.7	0.74
lcl|PX244389.1_cds_XZP60993.1_42	ptg000216l_1	100.000	13	135	13	25	159264	159252	24.7	0.74
lcl|PX244389.1_cds_XZP60993.1_42	ptg000216l_1	93.333	15	135	91	105	69106	69092	23.8	2.6
lcl|PX244389.1_cds_XZP60993.1_42	ptg000216l_1	88.235	17	135	71	87	106198	106182	22.9	2.6
lcl|PX244389.1_cds_XZP60993.1_42	ptg000216l_1	85.714	21	135	81	100	32604	32584	22.0	9.1
lcl|PX244389.1_cds_XZP60993.1_42	ptg000216l_1	100.000	11	135	59	69	81908	81918	21.1	9.1
lcl|PX244389.1_cds_XZP60993.1_42	ptg000216l_1	100.000	11	135	47	57	84131	84121	21.1	9.1
lcl|PX244389.1_cds_XZP60994.1_43	ptg000216l_1	100.000	201	201	1	201	55389	55589	363	1.02e-102
lcl|PX244389.1_cds_XZP60994.1_43	ptg000216l_1	100.000	14	201	81	94	60120	60133	26.5	0.33
lcl|PX244389.1_cds_XZP60994.1_43	ptg000216l_1	80.000	30	201	140	169	145319	145345	26.5	0.33
lcl|PX244389.1_cds_XZP60994.1_43	ptg000216l_1	100.000	12	201	144	155	4807	4818	22.9	4.1
lcl|PX244389.1_cds_XZP60994.1_43	ptg000216l_1	100.000	12	201	37	48	25500	25489	22.9	4.1
lcl|PX244389.1_cds_XZP60994.1_43	ptg000216l_1	100.000	12	201	29	40	51098	51109	22.9	4.1
lcl|PX244389.1_cds_XZP60994.1_43	ptg000216l_1	100.000	12	201	144	155	155081	155092	22.9	4.1
lcl|PX244389.1_cds_XZP60994.1_43	ptg000216l_1	100.000	12	201	37	48	175765	175754	22.9	4.1
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	99.346	306	306	1	306	55732	56037	544	8.23e-157
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	94.737	19	306	287	305	69556	69538	31.0	0.043
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	85.185	27	306	86	112	98560	98535	28.3	0.15
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	100.000	14	306	116	129	18495	18508	26.5	0.52
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	84.000	25	306	230	254	51125	51146	26.5	0.52
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	100.000	14	306	116	129	168759	168772	26.5	0.52
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	85.714	21	306	238	258	69477	69457	25.6	1.8
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	93.750	16	306	93	108	77629	77644	25.6	1.8
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	93.750	16	306	76	91	96539	96524	25.6	1.8
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	93.750	16	306	76	91	115312	115327	25.6	1.8
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	93.750	16	306	93	108	134219	134204	25.6	1.8
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	88.889	18	306	215	232	29865	29848	24.7	1.8
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	100.000	13	306	294	306	39468	39480	24.7	1.8
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	100.000	13	306	203	215	56507	56519	24.7	1.8
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	100.000	13	306	180	192	112392	112404	24.7	1.8
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	93.333	15	306	247	261	77537	77551	23.8	6.4
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	93.333	15	306	247	261	134311	134297	23.8	6.4
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	100.000	12	306	125	136	1064	1053	22.9	6.4
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	100.000	12	306	116	127	14500	14489	22.9	6.4
lcl|PX244389.1_cds_XZP60995.1_44	ptg000216l_1	100.000	12	306	278	289	28881	28892	22.9	6.4
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	99.725	363	363	1	363	56633	56271	651	0.0
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	87.500	24	363	322	345	46903	46926	31.0	0.051
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	85.714	21	363	48	68	47234	47254	25.6	2.2
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	100.000	13	363	211	223	49544	49556	24.7	2.2
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	100.000	13	363	115	127	55946	55934	24.7	2.2
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	100.000	13	363	151	163	78490	78502	24.7	2.2
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	88.889	18	363	153	170	99933	99916	24.7	2.2
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	100.000	13	363	151	163	133358	133346	24.7	2.2
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	100.000	12	363	57	68	46885	46874	22.9	7.6
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	100.000	12	363	216	227	74297	74308	22.9	7.6
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	88.235	17	363	77	93	76084	76068	22.9	7.6
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	100.000	12	363	314	325	87860	87849	22.9	7.6
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	100.000	12	363	165	176	98389	98400	22.9	7.6
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	100.000	12	363	314	325	123990	124001	22.9	7.6
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	88.235	17	363	77	93	135764	135780	22.9	7.6
lcl|PX244389.1_cds_XZP60996.1_45	ptg000216l_1	100.000	12	363	107	118	138861	138872	22.9	7.6
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	231	372	115	345	86366	86136	417	1.01e-118
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	231	372	115	345	125484	125714	417	1.01e-118
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	114	372	1	114	57527	57414	206	3.32e-55
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	27	372	346	372	85599	85573	50.0	5.64e-08
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	27	372	346	372	126251	126277	50.0	5.64e-08
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	94.118	17	372	158	174	23417	23401	27.4	0.64
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	94.118	17	372	158	174	173680	173664	27.4	0.64
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	14	372	320	333	10115	10128	26.5	0.64
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	14	372	320	333	160386	160399	26.5	0.64
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	12	372	349	360	15957	15946	22.9	7.8
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	12	372	241	252	82480	82491	22.9	7.8
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	88.235	17	372	184	200	102753	102737	22.9	7.8
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	12	372	120	131	105014	105003	22.9	7.8
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	12	372	42	53	141567	141556	22.9	7.8
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	12	372	251	262	142961	142972	22.9	7.8
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	12	372	317	328	149526	149537	22.9	7.8
lcl|PX244389.1_cds_XZP60997.1_46	ptg000216l_1	100.000	12	372	349	360	166221	166210	22.9	7.8
lcl|PX244389.1_cds_XZP60998.1_47	ptg000216l_1	99.327	297	588	67	363	58750	58454	527	1.25e-151
lcl|PX244389.1_cds_XZP60998.1_47	ptg000216l_1	99.123	228	588	361	588	57900	57673	403	3.59e-114
lcl|PX244389.1_cds_XZP60998.1_47	ptg000216l_1	100.000	68	588	1	68	59692	59625	123	5.01e-30
lcl|PX244389.1_cds_XZP60998.1_47	ptg000216l_1	94.118	17	588	162	178	72640	72624	27.4	1.0
lcl|PX244389.1_cds_XZP60998.1_47	ptg000216l_1	94.118	17	588	162	178	139211	139227	27.4	1.0
lcl|PX244389.1_cds_XZP60998.1_47	ptg000216l_1	93.750	16	588	36	51	8123	8108	25.6	3.6
lcl|PX244389.1_cds_XZP60998.1_47	ptg000216l_1	85.714	21	588	168	188	24864	24884	25.6	3.6
lcl|PX244389.1_cds_XZP60998.1_47	ptg000216l_1	85.714	21	588	168	188	175127	175147	25.6	3.6
lcl|PX244389.1_cds_XZP60998.1_47	ptg000216l_1	100.000	13	588	76	88	160809	160797	24.7	3.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	99.869	1527	1527	1	1527	60133	61659	2746	0.0
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	94.444	18	1527	812	829	73921	73904	29.2	0.79
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	94.444	18	1527	812	829	137930	137947	29.2	0.79
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	83.333	24	1527	1415	1438	4727	4704	26.5	2.7
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	100.000	14	1527	714	727	52010	52023	26.5	2.7
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	83.333	24	1527	1415	1438	155001	154978	26.5	2.7
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	93.750	16	1527	423	438	1686	1701	25.6	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	85.714	21	1527	564	584	60261	60281	25.6	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	85.714	21	1527	129	149	60696	60716	25.6	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	93.750	16	1527	423	438	151960	151975	25.6	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	82.609	23	1527	348	370	24700	24722	24.7	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	100.000	13	1527	1041	1053	34173	34161	24.7	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	100.000	13	1527	420	432	34599	34611	24.7	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	100.000	13	1527	1325	1337	41729	41717	24.7	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	88.889	18	1527	68	85	57988	58005	24.7	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	100.000	13	1527	424	436	61745	61757	24.7	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	100.000	13	1527	467	479	80885	80897	24.7	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	100.000	13	1527	1451	1463	139240	139252	24.7	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	100.000	13	1527	258	270	165320	165308	24.7	9.6
lcl|PX244389.1_cds_XZP60999.1_48	ptg000216l_1	82.609	23	1527	348	370	174963	174985	24.7	9.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	102	102	1	102	61839	61940	185	2.62e-49
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	88.235	17	102	84	100	3346	3330	22.9	1.9
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	12	102	22	33	9091	9080	22.9	1.9
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	12	102	58	69	27972	27961	22.9	1.9
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	12	102	62	73	37241	37230	22.9	1.9
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	12	102	90	101	102158	102147	22.9	1.9
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	88.235	17	102	84	100	153620	153604	22.9	1.9
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	52	62	7071	7081	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	83	93	14440	14430	21.1	6.6
lcl|PX244389.1_cds_XZP61000.1_49	ptg000216l_1	100.000	11	102	90	100	19037	19047	21.1	6.6
